Iter 24700, task com, loss 0.340018833676974, acc 0.84333, f1 0.37871, p 0.67812, r 0.26271
Iter 24700, task mwe, loss 0.3313685397307078, acc 0.84028, f1 0.22206, p 0.59375, r 0.13657
Iter 24800, task com, loss 0.3398662557204564, acc 0.84245, f1 0.36637, p 0.68092, r 0.25061
Iter 24800, task mwe, loss 0.3302979111671448, acc 0.84028, f1 0.22108, p 0.59684, r 0.13567
Iter 24900, task com, loss 0.3392985661824544, acc 0.84267, f1 0.37413, p 0.67296, r 0.25908
Iter 24900, task mwe, loss 0.328374054034551, acc 0.84059, f1 0.24126, p 0.58681, r 0.15184
Iter 25000, task com, loss 0.3390144755442937, acc 0.84377, f1 0.36574, p 0.69492, r 0.24818
Iter 25000, task mwe, loss 0.3268394649028778, acc 0.84120, f1 0.24234, p 0.58621, r 0.15274
Iter 25100, task com, loss 0.3386395921309789, acc 0.84355, f1 0.38302, p 0.67378, r 0.26755
Iter 25100, task mwe, loss 0.326329775651296, acc 0.84089, f1 0.21829, p 0.60905, r 0.13297
Iter 25200, task com, loss 0.3383795917034149, acc 0.84377, f1 0.39179, p 0.66764, r 0.27724
Iter 25200, task mwe, loss 0.3245977878570557, acc 0.84150, f1 0.23367, p 0.60755, r 0.14465
Iter 25300, task com, loss 0.33859296639760333, acc 0.84311, f1 0.36702, p 0.68543, r 0.25061
Iter 25300, task mwe, loss 0.3227580110232035, acc 0.84135, f1 0.25334, p 0.58442, r 0.16173
Iter 25400, task com, loss 0.3382982462644577, acc 0.84443, f1 0.41196, p 0.65608, r 0.30024
Iter 25400, task mwe, loss 0.32103267312049866, acc 0.84074, f1 0.26279, p 0.57057, r 0.17071
Iter 25500, task com, loss 0.33819959064324695, acc 0.84399, f1 0.41356, p 0.65274, r 0.30266
Iter 25500, task mwe, loss 0.31995365719000496, acc 0.84089, f1 0.25508, p 0.57962, r 0.16352
Iter 25600, task com, loss 0.3371935437122981, acc 0.84377, f1 0.39386, p 0.66571, r 0.27966
Iter 25600, task mwe, loss 0.3189136892557144, acc 0.84135, f1 0.24947, p 0.59060, r 0.15813
Iter 25700, task com, loss 0.3370446016391118, acc 0.84399, f1 0.38045, p 0.68125, r 0.26392
Iter 25700, task mwe, loss 0.31803355117638904, acc 0.84166, f1 0.24464, p 0.60000, r 0.15364
Iter 25800, task com, loss 0.3370484958092372, acc 0.84267, f1 0.39731, p 0.65193, r 0.28571
Iter 25800, task mwe, loss 0.3163452277580897, acc 0.84211, f1 0.25160, p 0.60204, r 0.15903
Iter 25900, task com, loss 0.336568479736646, acc 0.84421, f1 0.40169, p 0.66295, r 0.28814
Iter 25900, task mwe, loss 0.31485310594240823, acc 0.84166, f1 0.25300, p 0.59272, r 0.16083
Iter 26000, task com, loss 0.3368200759092967, acc 0.84377, f1 0.41094, p 0.65092, r 0.30024
Iter 26000, task mwe, loss 0.3136350264151891, acc 0.84211, f1 0.25248, p 0.59933, r 0.15993
Iter 26100, task com, loss 0.3360869685808818, acc 0.84509, f1 0.39067, p 0.68278, r 0.27361
Iter 26100, task mwe, loss 0.3124396433432897, acc 0.84104, f1 0.25124, p 0.58553, r 0.15993
Iter 26200, task com, loss 0.3362573832273483, acc 0.84421, f1 0.40570, p 0.65940, r 0.29298
Iter 26200, task mwe, loss 0.31178459028402966, acc 0.84196, f1 0.24499, p 0.60424, r 0.15364
Iter 26300, task com, loss 0.3359721750020981, acc 0.84289, f1 0.40267, p 0.64960, r 0.29177
Iter 26300, task mwe, loss 0.30985338787237804, acc 0.84135, f1 0.26352, p 0.57751, r 0.17071
Iter 26400, task com, loss 0.33520876864592236, acc 0.84399, f1 0.37719, p 0.68471, r 0.26029
Iter 26400, task mwe, loss 0.30975194176038107, acc 0.84196, f1 0.24046, p 0.60507, r 0.15004
Iter 26500, task com, loss 0.3347439517577489, acc 0.84487, f1 0.39864, p 0.67241, r 0.28329
Iter 26500, task mwe, loss 0.3083555390437444, acc 0.84227, f1 0.25160, p 0.60204, r 0.15903
Iter 26600, task com, loss 0.3348722904920578, acc 0.84311, f1 0.40201, p 0.65217, r 0.29056
Iter 26600, task mwe, loss 0.3078967273235321, acc 0.84227, f1 0.24242, p 0.61538, r 0.15094
Iter 26700, task com, loss 0.33407246073087055, acc 0.84333, f1 0.38903, p 0.66569, r 0.27482
Iter 26700, task mwe, loss 0.3083039363225301, acc 0.84196, f1 0.22419, p 0.62551, r 0.13657
Iter 26800, task com, loss 0.3337618112564087, acc 0.84421, f1 0.39453, p 0.66957, r 0.27966
Iter 26800, task mwe, loss 0.30586122870445254, acc 0.84181, f1 0.23810, p 0.60440, r 0.14825
Iter 26900, task com, loss 0.333528071641922, acc 0.84443, f1 0.38860, p 0.67771, r 0.27240
Iter 26900, task mwe, loss 0.30431181291739146, acc 0.84227, f1 0.25372, p 0.60067, r 0.16083
Iter 27000, task com, loss 0.3336223711570104, acc 0.84399, f1 0.40436, p 0.65847, r 0.29177
Iter 27000, task mwe, loss 0.30339110096295674, acc 0.84196, f1 0.24911, p 0.59932, r 0.15723
Iter 27100, task com, loss 0.3329334656397502, acc 0.84421, f1 0.40068, p 0.66387, r 0.28692
Iter 27100, task mwe, loss 0.3013511528571447, acc 0.84135, f1 0.28245, p 0.56150, r 0.18868
Iter 27200, task com, loss 0.3328554381926854, acc 0.84399, f1 0.40336, p 0.65934, r 0.29056
Iter 27200, task mwe, loss 0.30138246615727743, acc 0.84242, f1 0.25496, p 0.60201, r 0.16173
Iter 27300, task com, loss 0.33254759510358173, acc 0.84377, f1 0.40302, p 0.65753, r 0.29056
Iter 27300, task mwe, loss 0.29971597294012703, acc 0.84242, f1 0.26050, p 0.59048, r 0.16712
Iter 27400, task com, loss 0.3331037263075511, acc 0.84487, f1 0.41653, p 0.65625, r 0.30508
Iter 27400, task mwe, loss 0.29943790634473166, acc 0.84227, f1 0.24642, p 0.60777, r 0.15454
Iter 27500, task com, loss 0.33197998503843945, acc 0.84465, f1 0.40135, p 0.66761, r 0.28692
Iter 27500, task mwe, loss 0.29747546315193174, acc 0.84242, f1 0.26397, p 0.59248, r 0.16981
Iter 27600, task com, loss 0.33160216609636944, acc 0.84509, f1 0.40102, p 0.67236, r 0.28571
Iter 27600, task mwe, loss 0.2965285042921702, acc 0.84288, f1 0.27808, p 0.58501, r 0.18239
Iter 27700, task com, loss 0.3322843611240387, acc 0.84465, f1 0.41715, p 0.65375, r 0.30630
Iter 27700, task mwe, loss 0.2956598500410716, acc 0.84196, f1 0.25965, p 0.59295, r 0.16622
Iter 27800, task com, loss 0.3313068151473999, acc 0.84421, f1 0.37752, p 0.68690, r 0.26029
Iter 27800, task mwe, loss 0.2951210488875707, acc 0.84272, f1 0.25656, p 0.60738, r 0.16262
Iter 27900, task com, loss 0.33125506341457367, acc 0.84465, f1 0.40738, p 0.66213, r 0.29419
Iter 27900, task mwe, loss 0.2934742073218028, acc 0.84272, f1 0.26349, p 0.59873, r 0.16891
Iter 28000, task com, loss 0.33086974422136944, acc 0.84509, f1 0.40905, p 0.66485, r 0.29540
Iter 28000, task mwe, loss 0.2919433653354645, acc 0.84211, f1 0.28533, p 0.56836, r 0.19048
Iter 28100, task com, loss 0.3304136445124944, acc 0.84465, f1 0.39209, p 0.67656, r 0.27603
Iter 28100, task mwe, loss 0.291773584485054, acc 0.84303, f1 0.26197, p 0.60586, r 0.16712
Iter 28200, task com, loss 0.3302098462978999, acc 0.84509, f1 0.41103, p 0.66307, r 0.29782
Iter 28200, task mwe, loss 0.2909316072861354, acc 0.84227, f1 0.25688, p 0.59868, r 0.16352
Iter 28300, task com, loss 0.32950810591379803, acc 0.84443, f1 0.39384, p 0.67251, r 0.27845
Iter 28300, task mwe, loss 0.28965447545051576, acc 0.84333, f1 0.26816, p 0.60188, r 0.17251
Iter 28400, task com, loss 0.3295533408721288, acc 0.84421, f1 0.39142, p 0.67257, r 0.27603
Iter 28400, task mwe, loss 0.2890201359987259, acc 0.84318, f1 0.26319, p 0.60714, r 0.16801
Iter 28500, task com, loss 0.32917798062165576, acc 0.84487, f1 0.39138, p 0.67964, r 0.27482
Iter 28500, task mwe, loss 0.2878424048423767, acc 0.84364, f1 0.27304, p 0.59697, r 0.17700
Iter 28600, task com, loss 0.32947349548339844, acc 0.84553, f1 0.41756, p 0.66142, r 0.30508
Iter 28600, task mwe, loss 0.2865355948607127, acc 0.84288, f1 0.28280, p 0.58101, r 0.18688
Iter 28700, task com, loss 0.3286368052164714, acc 0.84421, f1 0.39762, p 0.66667, r 0.28329
Iter 28700, task mwe, loss 0.2866105745236079, acc 0.84288, f1 0.25761, p 0.60667, r 0.16352
Iter 28800, task com, loss 0.328875998655955, acc 0.84465, f1 0.41618, p 0.65455, r 0.30508
Iter 28800, task mwe, loss 0.2850115716457367, acc 0.84196, f1 0.26593, p 0.58006, r 0.17251
Iter 28900, task com, loss 0.32827698191006977, acc 0.84509, f1 0.39898, p 0.67435, r 0.28329
Iter 28900, task mwe, loss 0.28390220204989114, acc 0.84272, f1 0.28455, p 0.57851, r 0.18868
Iter 29000, task com, loss 0.32809770107269287, acc 0.84531, f1 0.38889, p 0.68712, r 0.27119
Iter 29000, task mwe, loss 0.2844185600678126, acc 0.84395, f1 0.26638, p 0.61765, r 0.16981
Iter 29100, task com, loss 0.32819409171740216, acc 0.84685, f1 0.41082, p 0.68067, r 0.29419
Iter 29100, task mwe, loss 0.2821911672751109, acc 0.84181, f1 0.27932, p 0.56906, r 0.18509
Iter 29200, task com, loss 0.3277665426333745, acc 0.84531, f1 0.38354, p 0.69304, r 0.26513
Iter 29200, task mwe, loss 0.2816384504238764, acc 0.84333, f1 0.27405, p 0.59639, r 0.17790
Iter 29300, task com, loss 0.32736266652743023, acc 0.84509, f1 0.38961, p 0.68389, r 0.27240
Iter 29300, task mwe, loss 0.2804586261510849, acc 0.84364, f1 0.27923, p 0.59531, r 0.18239
Iter 29400, task com, loss 0.3271128634611766, acc 0.84575, f1 0.40000, p 0.68023, r 0.28329
Iter 29400, task mwe, loss 0.28095741868019103, acc 0.84379, f1 0.25852, p 0.61695, r 0.16352
Iter 29500, task com, loss 0.3268560816844304, acc 0.84575, f1 0.40709, p 0.67318, r 0.29177
Iter 29500, task mwe, loss 0.2787647396326065, acc 0.84333, f1 0.28181, p 0.59026, r 0.18509
Iter 29600, task com, loss 0.3265208105246226, acc 0.84685, f1 0.40782, p 0.68376, r 0.29056
Iter 29600, task mwe, loss 0.27794011135896046, acc 0.84456, f1 0.27920, p 0.60479, r 0.18149
Iter 29700, task com, loss 0.32668834427992505, acc 0.84663, f1 0.42027, p 0.66931, r 0.30630
Iter 29700, task mwe, loss 0.27850092550118766, acc 0.84395, f1 0.25376, p 0.62766, r 0.15903
Iter 29800, task com, loss 0.3259904036919276, acc 0.84795, f1 0.40753, p 0.69591, r 0.28814
Iter 29800, task mwe, loss 0.27836014330387115, acc 0.84425, f1 0.25145, p 0.64207, r 0.15633
Iter 29900, task com, loss 0.32579052448272705, acc 0.84729, f1 0.40750, p 0.68876, r 0.28935
Iter 29900, task mwe, loss 0.2759595861037572, acc 0.84410, f1 0.26723, p 0.61489, r 0.17071
Iter 30000, task com, loss 0.32547591626644135, acc 0.84663, f1 0.40747, p 0.68182, r 0.29056
Iter 30000, task mwe, loss 0.2753396769364675, acc 0.84425, f1 0.27031, p 0.61270, r 0.17341
Iter 30100, task com, loss 0.32599720855553943, acc 0.84509, f1 0.42355, p 0.65239, r 0.31356
Iter 30100, task mwe, loss 0.2733142485221227, acc 0.84333, f1 0.28240, p 0.58640, r 0.18598
Iter 30200, task com, loss 0.32518714169661206, acc 0.84751, f1 0.40684, p 0.69186, r 0.28814
Iter 30200, task mwe, loss 0.27283708453178407, acc 0.84395, f1 0.28140, p 0.59593, r 0.18419
Iter 30300, task com, loss 0.3249550014734268, acc 0.84641, f1 0.40813, p 0.67887, r 0.29177
Iter 30300, task mwe, loss 0.2718443145354589, acc 0.84288, f1 0.28104, p 0.58357, r 0.18509
Iter 30400, task com, loss 0.3260848472515742, acc 0.84465, f1 0.43121, p 0.64269, r 0.32446
Iter 30400, task mwe, loss 0.2711725294589996, acc 0.84456, f1 0.28513, p 0.60116, r 0.18688
Iter 30500, task com, loss 0.32444071273008984, acc 0.84641, f1 0.40000, p 0.68732, r 0.28208
Iter 30500, task mwe, loss 0.2701846698919932, acc 0.84288, f1 0.29674, p 0.57179, r 0.20036
Iter 30600, task com, loss 0.3244706739981969, acc 0.84707, f1 0.39161, p 0.70440, r 0.27119
Iter 30600, task mwe, loss 0.27083676755428315, acc 0.84395, f1 0.26891, p 0.60952, r 0.17251
Iter 30700, task com, loss 0.3247978885968526, acc 0.84597, f1 0.42399, p 0.65985, r 0.31235
Iter 30700, task mwe, loss 0.26876655320326487, acc 0.84364, f1 0.28181, p 0.59026, r 0.18509
Iter 30800, task com, loss 0.3241249918937683, acc 0.84663, f1 0.41246, p 0.67680, r 0.29661
Iter 30800, task mwe, loss 0.26904989381631217, acc 0.84395, f1 0.27012, p 0.61076, r 0.17341
Iter 30900, task com, loss 0.3242636074622472, acc 0.84575, f1 0.43019, p 0.65271, r 0.32082
Iter 30900, task mwe, loss 0.2670170078674952, acc 0.84440, f1 0.30060, p 0.58594, r 0.20216
Iter 31000, task com, loss 0.32363294064998627, acc 0.84838, f1 0.40823, p 0.70000, r 0.28814
Iter 31000, task mwe, loss 0.26680971384048463, acc 0.84440, f1 0.28474, p 0.59770, r 0.18688
Iter 31100, task com, loss 0.3231815795103709, acc 0.84641, f1 0.40612, p 0.68091, r 0.28935
Iter 31100, task mwe, loss 0.26688888669013977, acc 0.84517, f1 0.27855, p 0.61920, r 0.17969
Iter 31200, task com, loss 0.323382169008255, acc 0.84707, f1 0.39267, p 0.70312, r 0.27240
Iter 31200, task mwe, loss 0.26600122451782227, acc 0.84563, f1 0.27994, p 0.62229, r 0.18059
Iter 31300, task com, loss 0.3230860233306885, acc 0.84663, f1 0.40948, p 0.67978, r 0.29298
Iter 31300, task mwe, loss 0.2642537921667099, acc 0.84395, f1 0.28881, p 0.58840, r 0.19137
Iter 31400, task com, loss 0.3231259882450104, acc 0.84685, f1 0.41674, p 0.67480, r 0.30145
Iter 31400, task mwe, loss 0.263826459646225, acc 0.84410, f1 0.28727, p 0.59270, r 0.18958
Iter 31500, task com, loss 0.3226537803808848, acc 0.84773, f1 0.41814, p 0.68219, r 0.30145
Iter 31500, task mwe, loss 0.26325848599274954, acc 0.84456, f1 0.28237, p 0.60472, r 0.18419
Iter 31600, task com, loss 0.32225977381070453, acc 0.84707, f1 0.40917, p 0.68466, r 0.29177
Iter 31600, task mwe, loss 0.26229651073614757, acc 0.84517, f1 0.29710, p 0.59783, r 0.19766
Iter 31700, task com, loss 0.3222188353538513, acc 0.84663, f1 0.42027, p 0.66931, r 0.30630
Iter 31700, task mwe, loss 0.2616182863712311, acc 0.84517, f1 0.29292, p 0.60563, r 0.19317
Iter 31800, task com, loss 0.32225218415260315, acc 0.84838, f1 0.39895, p 0.71118, r 0.27724
Iter 31800, task mwe, loss 0.26110761761665346, acc 0.84501, f1 0.29195, p 0.60623, r 0.19227
Iter 31900, task com, loss 0.32196998596191406, acc 0.84729, f1 0.39089, p 0.70794, r 0.26998
Iter 31900, task mwe, loss 0.25965141554673515, acc 0.84563, f1 0.31621, p 0.59259, r 0.21563
Iter 32000, task com, loss 0.32169681787490845, acc 0.84751, f1 0.39861, p 0.70122, r 0.27845
Iter 32000, task mwe, loss 0.25953827500343324, acc 0.84685, f1 0.31516, p 0.60614, r 0.21294
Iter 32100, task com, loss 0.3217453012863795, acc 0.84685, f1 0.42822, p 0.66412, r 0.31598
Iter 32100, task mwe, loss 0.2583192507425944, acc 0.84608, f1 0.30841, p 0.60000, r 0.20755
Iter 32200, task com, loss 0.32144827644030255, acc 0.84729, f1 0.40851, p 0.68768, r 0.29056
Iter 32200, task mwe, loss 0.2578488061825434, acc 0.84624, f1 0.32309, p 0.59375, r 0.22192
Iter 32300, task com, loss 0.32086017231146496, acc 0.84597, f1 0.40644, p 0.67606, r 0.29056
Iter 32300, task mwe, loss 0.25694891611735027, acc 0.84685, f1 0.32528, p 0.59569, r 0.22372
Iter 32400, task com, loss 0.3211056540409724, acc 0.84838, f1 0.42786, p 0.67895, r 0.31235
Iter 32400, task mwe, loss 0.25653716425100964, acc 0.84669, f1 0.31129, p 0.60677, r 0.20934
Iter 32500, task com, loss 0.32049597303072613, acc 0.84751, f1 0.40785, p 0.69075, r 0.28935
Iter 32500, task mwe, loss 0.257077232003212, acc 0.84593, f1 0.28571, p 0.62614, r 0.18509
Iter 32600, task com, loss 0.320701539516449, acc 0.84685, f1 0.42634, p 0.66581, r 0.31356
Iter 32600, task mwe, loss 0.2551764935255051, acc 0.84624, f1 0.31815, p 0.59950, r 0.21653
Iter 32700, task com, loss 0.3202703396479289, acc 0.84751, f1 0.42834, p 0.67010, r 0.31477
Iter 32700, task mwe, loss 0.2544861574967702, acc 0.84608, f1 0.33483, p 0.58520, r 0.23450
Iter 32800, task com, loss 0.3197759538888931, acc 0.84707, f1 0.41216, p 0.68156, r 0.29540
Iter 32800, task mwe, loss 0.2543816516796748, acc 0.84532, f1 0.30034, p 0.59946, r 0.20036
Iter 32900, task com, loss 0.3197920322418213, acc 0.84773, f1 0.43150, p 0.66921, r 0.31840
Iter 32900, task mwe, loss 0.25473035375277203, acc 0.84563, f1 0.28729, p 0.62090, r 0.18688
Iter 33000, task com, loss 0.3192599316438039, acc 0.84882, f1 0.41397, p 0.69828, r 0.29419
Iter 33000, task mwe, loss 0.2531438221534093, acc 0.84654, f1 0.30852, p 0.60847, r 0.20665
Iter 33100, task com, loss 0.31927592555681866, acc 0.84904, f1 0.41631, p 0.69801, r 0.29661
Iter 33100, task mwe, loss 0.25312890907128655, acc 0.84563, f1 0.29158, p 0.61207, r 0.19137
Iter 33200, task com, loss 0.3191060870885849, acc 0.84860, f1 0.40757, p 0.70326, r 0.28692
Iter 33200, task mwe, loss 0.25183477501074475, acc 0.84654, f1 0.30499, p 0.61247, r 0.20305
Iter 33300, task com, loss 0.3187262564897537, acc 0.84751, f1 0.41779, p 0.68033, r 0.30145
Iter 33300, task mwe, loss 0.25071277320384977, acc 0.84639, f1 0.31229, p 0.59949, r 0.21114
Iter 33400, task com, loss 0.3186617890993754, acc 0.84838, f1 0.40823, p 0.70000, r 0.28814
Iter 33400, task mwe, loss 0.25075282553831735, acc 0.84608, f1 0.30135, p 0.60763, r 0.20036
Iter 33500, task com, loss 0.3181942452987035, acc 0.84817, f1 0.41786, p 0.68698, r 0.30024
Iter 33500, task mwe, loss 0.2495482494433721, acc 0.84761, f1 0.31600, p 0.61240, r 0.21294
Iter 33600, task com, loss 0.3183933695157369, acc 0.84860, f1 0.41362, p 0.69628, r 0.29419
Iter 33600, task mwe, loss 0.24853017628192903, acc 0.84715, f1 0.33355, p 0.59447, r 0.23181
Iter 33700, task com, loss 0.31819117069244385, acc 0.84751, f1 0.41681, p 0.68132, r 0.30024
Iter 33700, task mwe, loss 0.2478166143099467, acc 0.84776, f1 0.33484, p 0.59677, r 0.23270
Iter 33800, task com, loss 0.3183794269959132, acc 0.84641, f1 0.42939, p 0.65915, r 0.31840
Iter 33800, task mwe, loss 0.2479296584924062, acc 0.84776, f1 0.31593, p 0.61942, r 0.21204
Iter 33900, task com, loss 0.3174675206343333, acc 0.84882, f1 0.42379, p 0.68750, r 0.30630
Iter 33900, task mwe, loss 0.2469658335049947, acc 0.84700, f1 0.32216, p 0.60049, r 0.22013
Iter 34000, task com, loss 0.3172446936368942, acc 0.84882, f1 0.41596, p 0.69602, r 0.29661
Iter 34000, task mwe, loss 0.2480556309223175, acc 0.84669, f1 0.29164, p 0.63174, r 0.18958
Iter 34100, task com, loss 0.3172832777102788, acc 0.84948, f1 0.41603, p 0.70317, r 0.29540
Iter 34100, task mwe, loss 0.24727310438950856, acc 0.84730, f1 0.30455, p 0.62570, r 0.20126
Iter 34200, task com, loss 0.31705638269583386, acc 0.84773, f1 0.41618, p 0.68421, r 0.29903
Iter 34200, task mwe, loss 0.24764492909113567, acc 0.84654, f1 0.28671, p 0.63580, r 0.18509
Iter 34300, task com, loss 0.316951851050059, acc 0.84904, f1 0.42220, p 0.69146, r 0.30387
Iter 34300, task mwe, loss 0.24589912990729015, acc 0.84761, f1 0.31254, p 0.61640, r 0.20934
Iter 34400, task com, loss 0.3168737639983495, acc 0.84926, f1 0.43023, p 0.68519, r 0.31356
Iter 34400, task mwe, loss 0.24476497570673625, acc 0.84792, f1 0.32543, p 0.60988, r 0.22192
Iter 34500, task com, loss 0.3170197556416194, acc 0.84751, f1 0.43760, p 0.66176, r 0.32688
Iter 34500, task mwe, loss 0.2436515619357427, acc 0.84792, f1 0.34146, p 0.59775, r 0.23899
Iter 34600, task com, loss 0.3162097632884979, acc 0.84860, f1 0.42246, p 0.68665, r 0.30508
Iter 34600, task mwe, loss 0.24279295404752096, acc 0.84792, f1 0.34876, p 0.59267, r 0.24708
Iter 34700, task com, loss 0.3161524434884389, acc 0.84970, f1 0.41638, p 0.70520, r 0.29540
Iter 34700, task mwe, loss 0.24292161067326865, acc 0.84792, f1 0.32454, p 0.61042, r 0.22102
Iter 34800, task com, loss 0.31617264946301776, acc 0.84838, f1 0.43069, p 0.67617, r 0.31598
Iter 34800, task mwe, loss 0.2421750565369924, acc 0.84868, f1 0.32961, p 0.61220, r 0.22552
Iter 34900, task com, loss 0.31623027722040814, acc 0.84817, f1 0.43221, p 0.67263, r 0.31840
Iter 34900, task mwe, loss 0.2410191963116328, acc 0.84898, f1 0.34615, p 0.60403, r 0.24259
Iter 35000, task com, loss 0.3158680548270543, acc 0.84904, f1 0.42988, p 0.68338, r 0.31356
Iter 35000, task mwe, loss 0.2415837009747823, acc 0.84730, f1 0.31649, p 0.60870, r 0.21384
Iter 35100, task com, loss 0.3157850503921509, acc 0.84860, f1 0.43199, p 0.67700, r 0.31719
Iter 35100, task mwe, loss 0.24051442941029866, acc 0.84792, f1 0.34483, p 0.59603, r 0.24259
Iter 35200, task com, loss 0.3155430754025777, acc 0.84904, f1 0.41829, p 0.69577, r 0.29903
Iter 35200, task mwe, loss 0.2401302566130956, acc 0.84837, f1 0.33550, p 0.60706, r 0.23181
Iter 35300, task com, loss 0.31529546280701953, acc 0.84882, f1 0.41096, p 0.70175, r 0.29056
Iter 35300, task mwe, loss 0.23936179180939993, acc 0.84761, f1 0.33870, p 0.59773, r 0.23630
Iter 35400, task com, loss 0.3150319655736287, acc 0.84882, f1 0.41197, p 0.70058, r 0.29177
Iter 35400, task mwe, loss 0.23958522578080496, acc 0.84837, f1 0.32318, p 0.61461, r 0.21923
Iter 35500, task com, loss 0.3148368149995804, acc 0.84882, f1 0.42379, p 0.68750, r 0.30630
Iter 35500, task mwe, loss 0.2381531039873759, acc 0.84868, f1 0.34571, p 0.60134, r 0.24259
Iter 35600, task com, loss 0.31451985239982605, acc 0.84970, f1 0.43189, p 0.68783, r 0.31477
Iter 35600, task mwe, loss 0.238989261786143, acc 0.84837, f1 0.31909, p 0.62078, r 0.21473
Iter 35700, task com, loss 0.31442682941754657, acc 0.84992, f1 0.43786, p 0.68380, r 0.32203
Iter 35700, task mwe, loss 0.2376041938861211, acc 0.84960, f1 0.34643, p 0.61136, r 0.24169
Iter 35800, task com, loss 0.31425770620505017, acc 0.84992, f1 0.43131, p 0.69067, r 0.31356
Iter 35800, task mwe, loss 0.23747367560863494, acc 0.84960, f1 0.34241, p 0.61538, r 0.23720
Iter 35900, task com, loss 0.3140605141719182, acc 0.84926, f1 0.42159, p 0.69444, r 0.30266
Iter 35900, task mwe, loss 0.2369486629962921, acc 0.84837, f1 0.32696, p 0.61386, r 0.22282
Iter 36000, task com, loss 0.3140852948029836, acc 0.85036, f1 0.42821, p 0.69863, r 0.30872
Iter 36000, task mwe, loss 0.23620593547821045, acc 0.84975, f1 0.34687, p 0.61416, r 0.24169
Iter 36100, task com, loss 0.31377490361531574, acc 0.84904, f1 0.42220, p 0.69146, r 0.30387
Iter 36100, task mwe, loss 0.23531312545140584, acc 0.85082, f1 0.36041, p 0.61339, r 0.25517
Iter 36200, task com, loss 0.31387295325597125, acc 0.84817, f1 0.43500, p 0.67003, r 0.32203
Iter 36200, task mwe, loss 0.23461897472540538, acc 0.84807, f1 0.36352, p 0.58717, r 0.26325
Iter 36300, task com, loss 0.31401626269022626, acc 0.84838, f1 0.44355, p 0.66425, r 0.33293
Iter 36300, task mwe, loss 0.2348495364189148, acc 0.85021, f1 0.33836, p 0.62621, r 0.23181
Iter 36400, task com, loss 0.3135809451341629, acc 0.84860, f1 0.43571, p 0.67342, r 0.32203
Iter 36400, task mwe, loss 0.23480092187722523, acc 0.84990, f1 0.33377, p 0.62779, r 0.22731
Iter 36500, task com, loss 0.31335200866063434, acc 0.85014, f1 0.43355, p 0.69048, r 0.31598
Iter 36500, task mwe, loss 0.23428302605946857, acc 0.85097, f1 0.34293, p 0.63133, r 0.23540
Iter 36600, task com, loss 0.31315100689729053, acc 0.84970, f1 0.43934, p 0.68020, r 0.32446
Iter 36600, task mwe, loss 0.23354858060677847, acc 0.85021, f1 0.34416, p 0.62061, r 0.23810
Iter 36700, task com, loss 0.31300871074199677, acc 0.84970, f1 0.41837, p 0.70286, r 0.29782
Iter 36700, task mwe, loss 0.23294376929601032, acc 0.85128, f1 0.35309, p 0.62415, r 0.24618
Iter 36800, task com, loss 0.312903826435407, acc 0.85036, f1 0.42532, p 0.70195, r 0.30508
Iter 36800, task mwe, loss 0.23201812207698821, acc 0.84975, f1 0.36556, p 0.59796, r 0.26325
Iter 36900, task com, loss 0.3131561477979024, acc 0.84948, f1 0.44082, p 0.67669, r 0.32688
Iter 36900, task mwe, loss 0.23126283586025237, acc 0.84822, f1 0.36465, p 0.58416, r 0.26505
Iter 37000, task com, loss 0.3126952995856603, acc 0.84904, f1 0.43735, p 0.67595, r 0.32324
Iter 37000, task mwe, loss 0.23220019340515136, acc 0.84975, f1 0.33135, p 0.62438, r 0.22552
Iter 37100, task com, loss 0.31259753306706745, acc 0.84970, f1 0.42424, p 0.69613, r 0.30508
Iter 37100, task mwe, loss 0.23077687521775564, acc 0.85005, f1 0.35496, p 0.60784, r 0.25067
Iter 37200, task com, loss 0.3129630386829376, acc 0.84729, f1 0.44177, p 0.65632, r 0.33293
Iter 37200, task mwe, loss 0.22985253830750782, acc 0.85082, f1 0.36341, p 0.61017, r 0.25876
Iter 37300, task com, loss 0.3119027515252431, acc 0.84948, f1 0.42964, p 0.68800, r 0.31235
Iter 37300, task mwe, loss 0.23002704381942748, acc 0.85051, f1 0.34330, p 0.62118, r 0.23720
Iter 37400, task com, loss 0.31289489070574444, acc 0.84663, f1 0.44338, p 0.64953, r 0.33656
Iter 37400, task mwe, loss 0.22927122314771017, acc 0.85066, f1 0.35219, p 0.61851, r 0.24618
Iter 37500, task com, loss 0.31166579325993854, acc 0.85102, f1 0.43500, p 0.69786, r 0.31598
Iter 37500, task mwe, loss 0.2284808139006297, acc 0.84975, f1 0.36904, p 0.59363, r 0.26774
Iter 37600, task com, loss 0.31148435672124225, acc 0.85058, f1 0.43144, p 0.69730, r 0.31235
Iter 37600, task mwe, loss 0.2296803891658783, acc 0.85005, f1 0.33267, p 0.62687, r 0.22642
Iter 37700, task com, loss 0.3112923800945282, acc 0.85102, f1 0.43216, p 0.70109, r 0.31235
Iter 37700, task mwe, loss 0.22961856722831725, acc 0.84975, f1 0.33069, p 0.62657, r 0.22462
Iter 37800, task com, loss 0.3114224473635356, acc 0.84817, f1 0.43592, p 0.66917, r 0.32324
Iter 37800, task mwe, loss 0.22825311223665873, acc 0.85112, f1 0.35393, p 0.62358, r 0.24708
